1581829200	31134	17	1.7100000000000000	8.4299999999999997	8.1400000000000006	7.2599999999999998	6.4699999999999998	4.7599999999999998	3.1800000000000002	0.3466047874938935	8.3300000000000001	3.8274221542899567	1.9102724560289586	0.7656433377979520
1581831000	31134	17	1.8800000000000001	8.4800000000000004	8.2200000000000006	7.4100000000000001	6.6699999999999999	4.9600000000000000	3.3000000000000003	0.2584269662921348	8.7000000000000011	7.3315893035308237	1.8887914806197974	0.7671776931843207
1581832800	31134	17	1.8200000000000001	8.6200000000000010	8.2500000000000000	7.2599999999999998	6.4400000000000004	4.6799999999999997	3.1200000000000001	0.2779677576941866	9.0899999999999999	7.4052730657582231	2.0759828377567717	0.8837887025483374
1581834600	31134	17	1.8500000000000001	8.3800000000000008	8.0400000000000009	7.0200000000000005	6.2000000000000002	4.5400000000000000	3.1000000000000001	0.3637029799706888	8.7000000000000011	4.2088593061862660	1.7491651404602511	0.8135919436219721
1581836400	31134	17	1.9399999999999999	8.4199999999999999	8.0999999999999996	7.1000000000000005	6.2800000000000002	4.6000000000000005	3.1200000000000001	0.3331704934049829	8.3300000000000001	6.4057254190446420	1.8473638851878442	0.6099062660815350
1581838200	31134	17	1.8800000000000001	8.2799999999999994	7.8900000000000006	6.7900000000000000	5.9900000000000002	4.4199999999999999	3.0800000000000001	0.4062042012701514	8.7000000000000011	4.2938840342747353	1.7583712727784631	0.7997827451446543
1581840000	31134	17	1.9700000000000000	8.4499999999999993	8.0299999999999994	6.9100000000000001	6.0800000000000001	4.4600000000000000	3.0700000000000003	0.4049829018075232	8.3300000000000001	5.3505105639622501	1.6785847926872937	0.7848227801275600
1581841800	31134	17	1.9900000000000000	8.3599999999999994	8.0000000000000000	6.9199999999999999	6.1000000000000005	4.4600000000000000	3.0500000000000003	0.4018075232046898	8.3300000000000001	5.0641784380624451	1.8995319683243779	0.7349562300705792
1581843600	31134	17	2.0499999999999998	8.5999999999999996	8.1500000000000004	6.9900000000000002	6.1400000000000006	4.4600000000000000	3.0400000000000000	0.3869076697606253	8.7000000000000011	5.9428695673144132	2.2048686902117378	0.7974812120651014
1581845400	31134	17	1.8700000000000001	8.2699999999999996	7.8700000000000001	6.6699999999999999	5.8100000000000005	4.1900000000000004	2.8700000000000001	0.4096238397655105	9.5199999999999996	5.8543916703692132	2.0713797715976656	0.7487654285478970
1581847200	31134	17	1.9500000000000000	8.1899999999999995	7.7800000000000002	6.6500000000000004	5.8399999999999999	4.2900000000000000	2.9900000000000002	0.4501709819247680	8.7000000000000011	4.5822575294153882	2.2064030455981061	0.9236819425939221
1581849000	31134	17	1.8800000000000001	8.1699999999999999	7.6900000000000004	6.4699999999999998	5.6699999999999999	4.1799999999999997	2.9600000000000000	0.5131900341963850	9.5199999999999996	3.1969306509282309	2.3153422780302799	1.0483483177363742
1581850800	31134	17	2.1299999999999999	8.0099999999999998	7.6299999999999999	6.6100000000000003	5.8700000000000001	4.4000000000000004	3.0800000000000001	0.4147532975085491	8.7000000000000011	5.8837369630223275	2.2708459718255893	0.8059201666901289
1581852600	31134	17	1.8000000000000000	7.8600000000000003	7.4199999999999999	6.2700000000000005	5.5000000000000000	4.0499999999999998	2.8599999999999999	0.5278456277479238	8.3300000000000001	2.7792771479029335	2.1895251363480512	0.8369908632640939
1581854400	31134	17	1.9600000000000000	8.0800000000000001	7.6600000000000001	6.5400000000000000	5.7599999999999998	4.2700000000000005	2.9900000000000002	0.4631167562286272	9.0899999999999999	5.0137889565895470	2.2125404671435809	0.8197293651674467
1581856200	31134	17	1.8400000000000001	7.9699999999999998	7.5400000000000000	6.4199999999999999	5.6399999999999997	4.1399999999999997	2.8799999999999999	0.5053737176355643	9.0899999999999999	3.6590056579875454	2.0115399115292889	0.9865905134350363
1581858000	31134	17	1.7500000000000000	8.1999999999999993	7.7999999999999998	6.5899999999999999	5.7199999999999998	4.0999999999999996	2.8100000000000001	0.4670249145090376	10.0000000000000000	4.3154072498506730	1.9793184484155473	0.6751163700022021
1581859800	31134	17	1.7800000000000000	8.1799999999999997	7.7400000000000002	6.5499999999999998	5.7199999999999998	4.1399999999999997	2.8599999999999999	0.4919394235466537	10.0000000000000000	3.8466072199623622	2.4212127996897159	0.7886586685934817
1581861600	31134	17	1.7800000000000000	8.1600000000000001	7.7300000000000004	6.5499999999999998	5.7500000000000000	4.2100000000000000	2.9199999999999999	0.5012212994626282	9.5199999999999996	4.1669803922730537	2.2815864595301698	0.8477313509686744
1581863400	31134	17	1.5800000000000001	8.0700000000000003	7.6299999999999999	6.3700000000000001	5.5300000000000002	3.9800000000000000	2.7800000000000002	0.5449438202247191	10.0000000000000000	2.7378990059692203	2.2386245087118479	0.8450462290425292
1581865200	31134	17	1.7000000000000000	7.9900000000000002	7.5800000000000001	6.4600000000000000	5.6900000000000004	4.1799999999999997	2.8999999999999999	0.4929164631167562	8.7000000000000011	3.0562573684565697	2.0422270192566616	0.8864738244744825
1581867000	31134	17	1.6799999999999999	8.1200000000000010	7.7100000000000000	6.5499999999999998	5.7400000000000002	4.1699999999999999	2.8700000000000001	0.4723986321446019	10.0000000000000000	3.0258470354447984	2.0161429776883946	0.9202296429745926
1581868800	31134	17	1.6000000000000001	8.0400000000000009	7.6100000000000003	6.4500000000000002	5.6500000000000004	4.1100000000000003	2.8399999999999999	0.4736199316072301	9.5199999999999996	3.3440788235383967	2.5163428336445719	0.6950629900249945
1581870600	31134	17	1.6799999999999999	8.1099999999999994	7.7100000000000000	6.6200000000000001	5.8399999999999999	4.2900000000000000	2.9500000000000002	0.4501709819247680	8.7000000000000011	3.3608411206831512	1.8120737113013654	0.8834051137017452
1581872400	31134	17	1.6799999999999999	8.1500000000000004	7.7700000000000005	6.6900000000000004	5.9299999999999997	4.3899999999999997	3.0400000000000000	0.3996091841719590	9.5199999999999996	4.6515095808885016	2.2416932194845849	0.8745825702301255
1581874200	31134	17	1.7200000000000000	8.2500000000000000	7.8300000000000001	6.7400000000000002	5.9800000000000004	4.4500000000000002	3.0700000000000003	0.4206155349291646	10.0000000000000000	4.5594033925176829	2.0345552423248185	0.8105232328492348
1581876000	31134	17	1.8000000000000000	8.3800000000000008	8.0199999999999996	6.9900000000000002	6.2100000000000000	4.6200000000000001	3.1600000000000001	0.3531998045920860	9.5199999999999996	5.6248374369918048	1.9286847206653821	0.8082216997696818
1581877800	31134	17	1.6200000000000001	8.0299999999999994	7.6000000000000005	6.5099999999999998	5.7999999999999998	4.3899999999999997	3.1000000000000001	0.4684904738641915	10.0000000000000000	4.0438273197014762	2.1388914085978858	0.8680615598380589
1581879600	31134	17	1.7400000000000000	8.3200000000000003	7.9400000000000004	6.9000000000000004	6.1299999999999999	4.5499999999999998	3.1200000000000001	0.3854421104054714	9.0899999999999999	4.2511591101816100	1.9578374730063863	0.9417106183837536
1581881400	31134	17	1.7200000000000000	8.1500000000000004	7.7900000000000000	6.7999999999999998	6.0800000000000001	4.5899999999999999	3.2000000000000002	0.3820224719101123	9.0899999999999999	4.7454764376891658	2.1557693178479411	0.9206132318211848
1581883200	31134	17	1.8100000000000001	8.1799999999999997	7.7900000000000000	6.7800000000000002	6.0800000000000001	4.6200000000000001	3.2400000000000002	0.4106008793356131	9.5199999999999996	5.0137889565895470	2.3598385842349705	0.9793023253497853
1581885000	31134	17	1.8300000000000001	8.3900000000000006	8.0500000000000007	7.0300000000000002	6.2599999999999998	4.6600000000000001	3.2000000000000002	0.3326819736199316	9.5199999999999996	6.0933141897298846	2.0729141269840343	0.8799528140824158
1581886800	31134	17	1.7200000000000000	8.0899999999999999	7.7400000000000002	6.7500000000000000	6.0300000000000002	4.5499999999999998	3.1699999999999999	0.4052271617000489	8.7000000000000011	4.0035905014904927	2.1879907809616825	0.9294357752928045
1581888600	31134	17	1.6500000000000001	8.0500000000000007	7.6799999999999997	6.6500000000000004	5.9100000000000001	4.4299999999999997	3.1000000000000001	0.3942354665363947	9.0899999999999999	3.6773465324591674	1.9655092499382296	0.8887753575540355
1581890400	31134	17	1.6699999999999999	8.0500000000000007	7.7100000000000000	6.7199999999999998	5.9900000000000002	4.4900000000000002	3.1400000000000001	0.3715192965315095	9.0899999999999999	4.3587778784823259	2.0452957300293990	0.8496492952016351
1581892200	31134	17	1.7900000000000000	8.1600000000000001	7.8399999999999999	6.9199999999999999	6.2100000000000000	4.7000000000000002	3.2600000000000002	0.3241328773815340	8.7000000000000011	5.2445632287666797	2.3153422780302799	0.7698628151104658
1581894000	31134	17	1.7000000000000000	8.3499999999999996	7.9600000000000000	6.9600000000000000	6.2199999999999998	4.6799999999999997	3.2500000000000000	0.3622374206155349	8.7000000000000011	4.3806263758060018	2.2140748225299496	0.6954465788715867
1581895800	31134	17	1.6799999999999999	8.4800000000000004	8.1200000000000010	7.1100000000000003	6.2999999999999998	4.6100000000000003	3.1000000000000001	0.3339032730825598	9.5199999999999996	5.0641784380624451	2.2017999794390004	1.0314704084863191
1581897600	31134	17	1.6300000000000001	8.1200000000000010	7.7900000000000000	6.8700000000000001	6.1500000000000004	4.6200000000000001	3.1699999999999999	0.3541768441621885	8.7000000000000011	4.0236586146780073	1.9808528038019160	0.6007001337633231
1581899400	31134	17	1.5900000000000001	8.1099999999999994	7.7400000000000002	6.7599999999999998	6.0300000000000002	4.5200000000000005	3.1400000000000001	0.3988764044943820	9.0899999999999999	3.7516339902770115	2.2677772610528519	0.8208801317072231
1581901200	31134	17	1.7900000000000000	8.4299999999999997	8.1099999999999994	7.2100000000000000	6.4600000000000000	4.8399999999999999	3.2700000000000000	0.2862725940400586	9.0899999999999999	7.1149079030593825	2.2708459718255893	0.8070709332299053
1581903000	31134	17	1.6300000000000001	8.1899999999999995	7.8500000000000005	6.9000000000000004	6.1500000000000004	4.5600000000000005	3.1000000000000001	0.3671226184660479	8.7000000000000011	3.6590056579875454	2.0851889700749835	0.8112904105424191
1581904800	31134	17	1.6300000000000001	8.1600000000000001	7.7700000000000005	6.8600000000000003	6.1799999999999997	4.7000000000000002	3.2400000000000002	0.3668783585735222	9.0899999999999999	4.1669803922730537	2.3751821380986566	0.8906933017869963
1581906600	31134	17	1.5900000000000001	8.2200000000000006	7.8700000000000001	6.9299999999999997	6.2000000000000002	4.6500000000000004	3.1699999999999999	0.3825109916951637	9.0899999999999999	3.8852663299645673	2.2094717563708435	0.8185785986276701
1581908400	31134	17	1.7400000000000000	8.2200000000000006	7.9300000000000006	7.1299999999999999	6.4699999999999998	4.9299999999999997	3.3500000000000001	0.3168050806057645	8.7000000000000011	5.5410944216110041	2.1987312686662630	0.7245993312125909
1581910200	31134	17	1.6799999999999999	8.2799999999999994	7.9500000000000002	7.0400000000000000	6.3200000000000003	4.7400000000000002	3.2400000000000002	0.3585735222276502	9.0899999999999999	4.6515095808885016	2.2048686902117378	0.6816373803942689
1581912000	31134	17	1.8200000000000001	8.2599999999999998	7.9699999999999998	7.1100000000000003	6.4000000000000004	4.8200000000000003	3.2700000000000000	0.3553981436248168	9.0899999999999999	4.8899979071479471	2.1557693178479411	0.7875079020537051
1581913800	31134	17	1.7600000000000000	8.2599999999999998	7.9300000000000006	7.0200000000000005	6.2999999999999998	4.7300000000000004	3.2300000000000000	0.3280410356619443	8.7000000000000011	5.9132293495670023	2.0683110608249287	0.6329215968770645
1581915600	31134	17	1.6799999999999999	8.3300000000000001	7.9300000000000006	6.8799999999999999	6.1100000000000003	4.5300000000000002	3.1200000000000001	0.4157303370786517	8.7000000000000011	3.8466072199623622	2.2110061117572122	0.8043858113037602
1581917400	31134	17	1.6799999999999999	8.2799999999999994	7.8799999999999999	6.8799999999999999	6.1200000000000001	4.5300000000000002	3.0899999999999999	0.4423546653639472	9.0899999999999999	3.7704391661963998	1.8488982405742129	0.7242157423659987
1581919200	31134	17	1.7900000000000000	8.3900000000000006	8.0500000000000007	7.1000000000000005	6.3100000000000005	4.6399999999999997	3.1099999999999999	0.3050806057645334	8.7000000000000011	5.7098460659751709	2.0176773330747633	0.6379082518827627
1581921000	31134	17	1.8200000000000001	8.2400000000000002	7.8600000000000003	6.8399999999999999	6.0700000000000003	4.4900000000000002	3.0899999999999999	0.3624816805080606	9.0899999999999999	5.0641784380624451	2.1204791439614623	0.8477313509686744
1581922800	31134	17	1.7300000000000000	8.3100000000000005	7.9500000000000002	6.9000000000000004	6.0899999999999999	4.4199999999999999	2.9800000000000000	0.3629702002931119	9.0899999999999999	4.4025843891782648	1.9915932915064964	0.8300862640254350
1581924600	31134	17	1.8400000000000001	8.5299999999999994	8.1200000000000010	7.0400000000000000	6.2100000000000000	4.5300000000000002	3.0600000000000001	0.3400097703957010	9.0899999999999999	5.6530320842617616	1.9823871591882847	0.7341890523773948
1581926400	31134	17	1.7700000000000000	8.3399999999999999	7.9300000000000006	6.8399999999999999	6.0300000000000002	4.4199999999999999	3.0400000000000000	0.3844650708353688	8.7000000000000011	5.2184058284126564	1.8719135713697423	0.7272844531387360
1581928200	31134	17	1.9399999999999999	8.4499999999999993	8.1500000000000004	7.1600000000000001	6.3399999999999999	4.6399999999999997	3.1200000000000001	0.3219345383488031	9.5199999999999996	6.9046304057688497	2.4534342628034573	0.7825212470480071
1581930000	31134	17	1.8000000000000000	8.2500000000000000	7.9100000000000001	6.9500000000000002	6.2000000000000002	4.6399999999999997	3.1899999999999999	0.3343917928676111	8.7000000000000011	5.7961394358612566	2.0146086223020259	0.6064539664622055
1581931800	31134	17	1.8600000000000001	8.2900000000000009	7.9300000000000006	6.9299999999999997	6.2000000000000002	4.6799999999999997	3.2700000000000000	0.4284318514899853	9.0899999999999999	4.2299563335390955	2.2064030455981061	0.7453131289285675
1581933600	31134	17	1.8200000000000001	8.2699999999999996	7.8600000000000003	6.8100000000000005	6.0700000000000003	4.5700000000000003	3.2100000000000000	0.3978993649242794	8.7000000000000011	4.6515095808885016	2.0897920362340896	0.6804866138544924
1581935400	31134	17	1.7900000000000000	8.2300000000000004	7.7999999999999998	6.7000000000000002	5.9400000000000004	4.4400000000000004	3.1200000000000001	0.4169516365412799	8.7000000000000011	4.0035905014904927	2.0836546146886148	0.6866240353999670
1581937200	31134	17	1.9399999999999999	8.4199999999999999	8.0700000000000003	7.0400000000000000	6.2400000000000002	4.6100000000000003	3.1699999999999999	0.3641914997557401	9.0899999999999999	5.4859595468141187	2.2585711287346402	0.8565538944402941
1581939000	31134	17	1.9199999999999999	8.2699999999999996	7.9000000000000004	6.8399999999999999	6.0700000000000003	4.5099999999999998	3.1299999999999999	0.3094772838299951	8.7000000000000011	7.6690469653733446	2.1787846486434708	0.5803699248939386
1581940800	31134	17	1.9000000000000001	8.1799999999999997	7.8200000000000003	6.7400000000000002	5.9400000000000004	4.3600000000000003	3.0200000000000000	0.3456277479237909	9.0899999999999999	6.3737766981059254	2.4166097335306103	0.6597728161385158
